request,Candidate:token,Candidate:id,Candidate,Candidate_Entity:token,Candidate_Entity:id,Candidate_Entity,Election_Status:token,Election_Status:id,Election_Status,Status_of_Candidate:token,Status_of_Candidate:id,Status_of_Candidate,Specific_Party:token,Specific_Party:id,Specific_Party,General_Party:token,General_Party:id,General_Party,Election_Jurisdiction:token,Election_Jurisdiction:id,Election_Jurisdiction,Election_Year:token,Election_Year:id,Election_Year,Election_Type:token,Election_Type:id,Election_Type,Office_Sought:token,Office_Sought:id,Office_Sought,Incumbency_Status:token,Incumbency_Status:id,Incumbency_Status,#_of_Records,Total_$
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=69882,c-t-id,69882,"CHARLES, NICK",c-t-eid,3266022,"CHARLES, NICK",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WI,WI,y,2010,2010,c-r-t,1,Standard,c-r-osid,8741,"ASSEMBLY DISTRICT 095",c-t-ico,C,Challenger,68,4849.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=24021,c-t-id,24021,"STOICK, KERRY",c-t-eid,13002887,"STOICK, KERRY",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MN,MN,y,2010,2010,c-r-t,1,Standard,c-r-osid,3949,"HOUSE DISTRICT 029A",c-t-ico,O,Open,28,4842.06
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=124782,c-t-id,124782,"CLARKE, MICHAEL H",c-t-eid,6501384,"CLARKE, MICHAEL H",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ME,ME,y,2010,2010,c-r-t,1,Standard,c-r-osid,3580,"HOUSE DISTRICT 062",c-t-ico,O,Open,10,4838.28
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=124801,c-t-id,124801,"INNES, MELISSA WALSH",c-t-eid,6486247,"INNES, MELISSA WALSH",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ME,ME,y,2010,2010,c-r-t,1,Standard,c-r-osid,3625,"HOUSE DISTRICT 107",c-t-ico,I,Incumbent,7,4834.58
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=66130,c-t-id,66130,"BERNER, SETH H",c-t-eid,6527920,"BERNER, SETH H",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,52,"GREEN INDEPENDENT",c-t-p,3,Third-Party,s,ME,ME,y,2010,2010,c-r-t,1,Standard,c-r-osid,3633,"HOUSE DISTRICT 115",c-t-ico,C,Challenger,7,4830.76
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=66193,c-t-id,66193,"CARSON, JOHN J",c-t-eid,6683684,"CARSON, JOHN J",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ME,ME,y,2010,2010,c-r-t,1,Standard,c-r-osid,3669,"HOUSE DISTRICT 151",c-t-ico,O,Open,40,4828.79
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=68154,c-t-id,68154,"FINNERAN, ROBERT V",c-t-eid,13001334,"FINNERAN, ROBERT V",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MA,MA,y,2010,2010,c-r-t,1,Standard,c-r-osid,3229,"HOUSE DISTRICT SECOND ESSEX",c-t-ico,C,Challenger,29,4827.75
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=70392,c-t-id,70392,"POTTS, BLYDEN B",c-t-eid,6554828,"POTTS, BLYDEN B",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,156,UNAFFILIATED,c-t-p,3,Third-Party,s,PA,PA,y,2010,2010,c-r-t,1,Standard,c-r-osid,6526,"HOUSE DISTRICT 089",c-t-ico,C,Challenger,23,4827.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=22541,c-t-id,22541,"GROSS, KEITH",c-t-eid,12999246,"GROSS, KEITH",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,GA,GA,y,2010,2010,c-r-t,1,Standard,c-r-osid,1440,"HOUSE DISTRICT 080",c-t-ico,O,Open,1,4826.47
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=124891,c-t-id,124891,"SARTY JR, RALPH W",c-t-eid,6674197,"SARTY JR, RALPH W",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ME,ME,y,2010,2010,c-r-t,1,Standard,c-r-osid,3617,"HOUSE DISTRICT 099",c-t-ico,I,Incumbent,8,4824.55
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=70804,c-t-id,70804,"ROESCH, TAMMY",c-t-eid,6536206,"ROESCH, TAMMY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,62,INDEPENDENT,c-t-p,3,Third-Party,s,OH,OH,y,2010,2010,c-r-t,1,Standard,c-r-osid,6092,"HOUSE DISTRICT 099",c-t-ico,C,Challenger,11,4819.17
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=66689,c-t-id,66689,"KENNEDY, DAN",c-t-eid,6685591,"KENNEDY, DAN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IA,IA,y,2010,2010,c-r-t,1,Standard,c-r-osid,1816,"HOUSE DISTRICT 064",c-t-ico,C,Challenger,40,4815.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=66068,c-t-id,66068,"SAHADI, HELEN M",c-t-eid,13001894,"SAHADI, HELEN M",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ME,ME,y,2010,2010,c-r-t,1,Standard,c-r-osid,3563,"HOUSE DISTRICT 045",c-t-ico,O,Open,6,4811.84
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=66165,c-t-id,66165,"LORRAIN, RYAN E",c-t-eid,6674160,"LORRAIN, RYAN E",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ME,ME,y,2010,2010,c-r-t,1,Standard,c-r-osid,3612,"HOUSE DISTRICT 094",c-t-ico,C,Challenger,5,4804.42
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=65638,c-t-id,65638,"ONEILL, COLIN DELANEY",c-t-eid,9929942,"ONEILL, COLIN DELANEY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ME,ME,y,2010,2010,c-r-t,1,Standard,c-r-osid,3618,"HOUSE DISTRICT 100",c-t-ico,C,Challenger,6,4803.60
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=23515,c-t-id,23515,"ADAMS, SETH",c-t-eid,13005070,"ADAMS, SETH",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OK,OK,y,2010,2010,c-r-t,1,Standard,c-r-osid,6222,"HOUSE DISTRICT 061",c-t-ico,C,Challenger,6,4802.64
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=66067,c-t-id,66067,"BROOKS, JOSEPH E",c-t-eid,6371195,"BROOKS, JOSEPH E",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ME,ME,y,2010,2010,c-r-t,1,Standard,c-r-osid,3560,"HOUSE DISTRICT 042",c-t-ico,O,Open,8,4801.12
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=126109,c-t-id,126109,"HODGES, KENNETH F (KEN)",c-t-eid,13006562,"HODGES, KENNETH F (KEN)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,SC,SC,y,2010,2010,c-r-t,1,Standard,c-r-osid,6973,"HOUSE DISTRICT 121",c-t-ico,I,Incumbent,13,4800.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=24217,c-t-id,24217,"MINARCIN, JOHN",c-t-eid,13009650,"MINARCIN, JOHN",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WI,WI,y,2010,2010,c-r-t,1,Standard,c-r-osid,8718,"ASSEMBLY DISTRICT 072",c-t-ico,O,Open,32,4799.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=68686,c-t-id,68686,"GORMAN, KARIN N",c-t-eid,6535332,"GORMAN, KARIN N",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,62,INDEPENDENT,c-t-p,3,Third-Party,s,RI,RI,y,2010,2010,c-r-t,1,Standard,c-r-osid,6740,"HOUSE DISTRICT 043",c-t-ico,C,Challenger,25,4794.62
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=70593,c-t-id,70593,"KANE, THERESA",c-t-eid,4886823,"KANE, THERESA",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,PA,PA,y,2010,2010,c-r-t,1,Standard,c-r-osid,6552,"HOUSE DISTRICT 115",c-t-ico,C,Challenger,21,4793.42
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=69371,c-t-id,69371,"MCMAHON, PATRICIA (RICIA)",c-t-eid,6466035,"MCMAHON, PATRICIA (RICIA)",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NH,NH,y,2010,2010,c-r-t,1,Standard,c-r-osid,5268,"HOUSE DISTRICT MERRIMACK 003",c-t-ico,I,Incumbent,54,4793.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=126026,c-t-id,126026,"SCHMIDT, JAMES E",c-t-eid,6687055,"SCHMIDT, JAMES E",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ND,ND,y,2010,2010,c-r-t,1,Standard,c-r-osid,4928,"HOUSE DISTRICT 031",c-t-ico,C,Challenger,5,4792.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=69129,c-t-id,69129,"TUOMALA, JIM",c-t-eid,13002762,"TUOMALA, JIM",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MN,MN,y,2010,2010,c-r-t,1,Standard,c-r-osid,3903,"HOUSE DISTRICT 006A",c-t-ico,C,Challenger,14,4791.20
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=66029,c-t-id,66029,"ROBERTS, RACHEL",c-t-eid,6682975,"ROBERTS, RACHEL",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MT,MT,y,2010,2010,c-r-t,1,Standard,c-r-osid,4607,"HOUSE DISTRICT 073",c-t-ico,C,Challenger,48,4790.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=129089,c-t-id,129089,"DOHERTY, SHAUN",c-t-eid,6677764,"DOHERTY, SHAUN",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NH,NH,y,2010,2010,c-r-t,1,Standard,c-r-osid,5265,"HOUSE DISTRICT HILLSBOROUGH 027",c-t-ico,I,Incumbent,33,4788.10
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=70203,c-t-id,70203,"BALESTRIERE, PHILIP",c-t-eid,6697095,"BALESTRIERE, PHILIP",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CT,CT,y,2010,2010,c-r-t,1,Standard,c-r-osid,1015,"HOUSE DISTRICT 148",c-t-ico,C,Challenger,34,4786.80
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=124862,c-t-id,124862,"MAKER, JOYCE A",c-t-eid,6683287,"MAKER, JOYCE A",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ME,ME,y,2010,2010,c-r-t,1,Standard,c-r-osid,3549,"HOUSE DISTRICT 031",c-t-ico,O,Open,8,4783.22
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=68213,c-t-id,68213,"TOWNSEND, ROBERT (TUNA)",c-t-eid,6491186,"TOWNSEND, ROBERT (TUNA)",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NV,NV,y,2010,2010,c-r-t,1,Standard,c-r-osid,5607,"ASSEMBLY DISTRICT 025",c-t-ico,O,Open,13,4782.93
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=66147,c-t-id,66147,"SHAW, HELEN A",c-t-eid,6674202,"SHAW, HELEN A",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ME,ME,y,2010,2010,c-r-t,1,Standard,c-r-osid,3564,"HOUSE DISTRICT 046",c-t-ico,C,Challenger,4,4781.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=70801,c-t-id,70801,"CLARK, MARK T",c-t-eid,13004941,"CLARK, MARK T",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,62,INDEPENDENT,c-t-p,3,Third-Party,s,OH,OH,y,2010,2010,c-r-t,1,Standard,c-r-osid,6088,"HOUSE DISTRICT 095",c-t-ico,O,Open,17,4777.55
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=129198,c-t-id,129198,"NEVINS, CHRIS",c-t-eid,13004271,"NEVINS, CHRIS",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NH,NH,y,2010,2010,c-r-t,1,Standard,c-r-osid,5293,"HOUSE DISTRICT ROCKINGHAM 015",c-t-ico,I,Incumbent,18,4776.24
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=70262,c-t-id,70262,"LUSK, ERIC B",c-t-eid,6674163,"LUSK, ERIC B",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ME,ME,y,2010,2010,c-r-t,1,Standard,c-r-osid,3639,"HOUSE DISTRICT 121",c-t-ico,C,Challenger,5,4773.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=24339,c-t-id,24339,"SIANGCO, DANIEL",c-t-eid,6696943,"SIANGCO, DANIEL",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,HI,HI,y,2010,2010,c-r-t,1,Standard,c-r-osid,1708,"HOUSE DISTRICT 049",c-t-ico,O,Open,18,4770.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=127920,c-t-id,127920,"MINER, CRAIG A",c-t-eid,6608805,"MINER, CRAIG A",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CT,CT,y,2010,2010,c-r-t,1,Standard,c-r-osid,933,"HOUSE DISTRICT 066",c-t-ico,I,Incumbent,66,4770.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=128405,c-t-id,128405,"REILLY, DANIEL PATRICK",c-t-eid,13006284,"REILLY, DANIEL PATRICK",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,RI,RI,y,2010,2010,c-r-t,1,Standard,c-r-osid,6769,"HOUSE DISTRICT 072",c-t-ico,C,Challenger,24,4769.85
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=24279,c-t-id,24279,"HUGHEY, JUSTIN",c-t-eid,6511839,"HUGHEY, JUSTIN",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,HI,HI,y,2010,2010,c-r-t,1,Standard,c-r-osid,1667,"HOUSE DISTRICT 008",c-t-ico,C,Challenger,5,4769.16
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=23242,c-t-id,23242,"WEBB, MATTHEW D",c-t-eid,6690823,"WEBB, MATTHEW D",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,KS,KS,y,2010,2010,c-r-t,1,Standard,c-r-osid,2566,"HOUSE DISTRICT 020",c-t-ico,O,Open,71,4768.19
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=66055,c-t-id,66055,"PRATT, BENJAMIN MARRINER",c-t-eid,6475042,"PRATT, BENJAMIN MARRINER",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ME,ME,y,2010,2010,c-r-t,1,Standard,c-r-osid,3538,"HOUSE DISTRICT 020",c-t-ico,I,Incumbent,10,4767.82
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=66141,c-t-id,66141,"JACKMAN, ZACHARY DAVID",c-t-eid,6683260,"JACKMAN, ZACHARY DAVID",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ME,ME,y,2010,2010,c-r-t,1,Standard,c-r-osid,3537,"HOUSE DISTRICT 019",c-t-ico,C,Challenger,6,4758.63
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=65731,c-t-id,65731,"DARNELL, DAVID",c-t-eid,13000816,"DARNELL, DAVID",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,KY,KY,y,2010,2010,c-r-t,1,Standard,c-r-osid,2827,"HOUSE DISTRICT 077",c-t-ico,C,Challenger,9,4750.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=66091,c-t-id,66091,"VILLA, LISA R",c-t-eid,6486444,"VILLA, LISA R",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ME,ME,y,2010,2010,c-r-t,1,Standard,c-r-osid,3616,"HOUSE DISTRICT 098",c-t-ico,O,Open,8,4747.96
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=124761,c-t-id,124761,"THERIAULT, CHARLES KENNETH",c-t-eid,6475090,"THERIAULT, CHARLES KENNETH",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ME,ME,y,2010,2010,c-r-t,1,Standard,c-r-osid,3520,"HOUSE DISTRICT 002",c-t-ico,I,Incumbent,4,4740.44
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=66186,c-t-id,66186,"WORRELL, MARC A",c-t-eid,6683653,"WORRELL, MARC A",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ME,ME,y,2010,2010,c-r-t,1,Standard,c-r-osid,3653,"HOUSE DISTRICT 135",c-t-ico,C,Challenger,10,4739.73
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=24295,c-t-id,24295,"VILLARUZ, DANNY",c-t-eid,6511933,"VILLARUZ, DANNY",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,HI,HI,y,2010,2010,c-r-t,1,Standard,c-r-osid,1691,"HOUSE DISTRICT 032",c-t-ico,O,Open,11,4735.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=124868,c-t-id,124868,"RICHARDSON, WESLEY E",c-t-eid,6657915,"RICHARDSON, WESLEY E",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ME,ME,y,2010,2010,c-r-t,1,Standard,c-r-osid,3567,"HOUSE DISTRICT 049",c-t-ico,I,Incumbent,4,4733.79
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=129188,c-t-id,129188,"ABRAMI, PATRICK F",c-t-eid,13004265,"ABRAMI, PATRICK F",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NH,NH,y,2010,2010,c-r-t,1,Standard,c-r-osid,5291,"HOUSE DISTRICT ROCKINGHAM 013",c-t-ico,C,Challenger,9,4733.42
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=124762,c-t-id,124762,"WILLETTE, MICHAEL JAMES",c-t-eid,6496829,"WILLETTE, MICHAEL JAMES",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ME,ME,y,2010,2010,c-r-t,1,Standard,c-r-osid,3523,"HOUSE DISTRICT 005",c-t-ico,I,Incumbent,4,4728.36
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=20948,c-t-id,20948,"JACKSON, KEITH L",c-t-eid,12999940,"JACKSON, KEITH L",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,IL,IL,y,2010,2010,c-r-t,1,Standard,c-r-osid,2195,"HOUSE DISTRICT 009",c-t-ico,O,Open,4,4727.51
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=66046,c-t-id,66046,"MCLAUGHLIN, WADE E",c-t-eid,6374020,"MCLAUGHLIN, WADE E",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ME,ME,y,2010,2010,c-r-t,1,Standard,c-r-osid,3521,"HOUSE DISTRICT 003",c-t-ico,C,Challenger,4,4726.66
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=129276,c-t-id,129276,"TOLL, CATHERINE (KITTY)",c-t-eid,9962656,"TOLL, CATHERINE (KITTY)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,VT,VT,y,2010,2010,c-r-t,1,Standard,c-r-osid,7911,"HOUSE DISTRICT CALEDONIA-WASHINGTON-1",c-t-ico,I,Incumbent,17,4726.25
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=68522,c-t-id,68522,"DOUGLAS, LEE",c-t-eid,29150,"DOUGLAS, LEE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,FL,FL,y,2010,2010,c-r-t,1,Standard,c-r-osid,1179,"HOUSE DISTRICT 041",c-t-ico,C,Challenger,50,4725.95
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=70458,c-t-id,70458,"MCLAUGHLIN, JOSEPH",c-t-eid,6697271,"MCLAUGHLIN, JOSEPH",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NY,NY,y,2010,2010,c-r-t,1,Standard,c-r-osid,5833,"ASSEMBLY DISTRICT 081",c-t-ico,C,Challenger,24,4725.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=22205,c-t-id,22205,"BALDWIN, DEA",c-t-eid,6687263,"BALDWIN, DEA",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SC,SC,y,2010,2010,c-r-t,1,Standard,c-r-osid,6935,"HOUSE DISTRICT 083",c-t-ico,O,Open,32,4716.97
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=124590,c-t-id,124590,"MEEKS, STEPHEN",c-t-eid,6682643,"MEEKS, STEPHEN",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AR,AR,y,2010,2010,c-r-t,1,Standard,c-r-osid,351,"HOUSE DISTRICT 047",c-t-ico,C,Challenger,31,4706.56
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=66139,c-t-id,66139,"PHILLIPS, DANIEL P",c-t-eid,6683240,"PHILLIPS, DANIEL P",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ME,ME,y,2010,2010,c-r-t,1,Standard,c-r-osid,3532,"HOUSE DISTRICT 014",c-t-ico,O,Open,17,4706.18
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=22997,c-t-id,22997,"MEYER, JEFFREY",c-t-eid,6689876,"MEYER, JEFFREY",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MI,MI,y,2010,2010,c-r-t,1,Standard,c-r-osid,3804,"HOUSE DISTRICT 089",c-t-ico,O,Open,8,4700.51
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=21587,c-t-id,21587,"DAYLEY, THOMAS E (TOM)",c-t-eid,6683860,"DAYLEY, THOMAS E (TOM)",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ID,ID,y,2010,2010,c-r-t,1,Standard,c-r-osid,1960,"HOUSE DISTRICT 021-POSITION B",c-t-ico,C,Challenger,5,4700.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=66171,c-t-id,66171,"CALDER, PATRICK DOUGLAS",c-t-eid,6683580,"CALDER, PATRICK DOUGLAS",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ME,ME,y,2010,2010,c-r-t,1,Standard,c-r-osid,3632,"HOUSE DISTRICT 114",c-t-ico,C,Challenger,3,4696.20
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=129342,c-t-id,129342,"MORAN, JOHN",c-t-eid,6384980,"MORAN, JOHN",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,VT,VT,y,2010,2010,c-r-t,1,Standard,c-r-osid,8114,"HOUSE DISTRICT WINDHAM-BENNINGTON-1",c-t-ico,I,Incumbent,13,4695.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=124819,c-t-id,124819,"HOGAN, GEORGE W",c-t-eid,6454218,"HOGAN, GEORGE W",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ME,ME,y,2010,2010,c-r-t,1,Standard,c-r-osid,3650,"HOUSE DISTRICT 132",c-t-ico,I,Incumbent,3,4691.00
