request,Candidate:token,Candidate:id,Candidate,Candidate_Entity:token,Candidate_Entity:id,Candidate_Entity,Election_Status:token,Election_Status:id,Election_Status,Status_of_Candidate:token,Status_of_Candidate:id,Status_of_Candidate,Specific_Party:token,Specific_Party:id,Specific_Party,General_Party:token,General_Party:id,General_Party,Election_Jurisdiction:token,Election_Jurisdiction:id,Election_Jurisdiction,Election_Year:token,Election_Year:id,Election_Year,Election_Type:token,Election_Type:id,Election_Type,Office_Sought:token,Office_Sought:id,Office_Sought,Incumbency_Status:token,Incumbency_Status:id,Incumbency_Status,#_of_Records,Total_$
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=236895,c-t-id,236895,"RAFFERTY JR, JOHN C",c-t-eid,6603751,"RAFFERTY JR, JOHN C",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,PA,PA,y,2018,2018,c-r-t,1,Standard,c-r-osid,6686,"SENATE DISTRICT 044",c-t-ico,I,Incumbent,660,1391085.40
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=242128,c-t-id,242128,"SEARCY, SAMUEL LEE (SAM)",c-t-eid,42590149,"SEARCY, SAMUEL LEE (SAM)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NC,NC,y,2018,2018,c-r-t,1,Standard,c-r-osid,4847,"SENATE DISTRICT 017",c-t-ico,C,Challenger,983,1387013.84
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=237416,c-t-id,237416,"BETTENCOURT, PAUL D",c-t-eid,11054832,"BETTENCOURT, PAUL D",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TX,TX,y,2018,2018,c-r-t,1,Standard,c-r-osid,7530,"SENATE DISTRICT 007",c-t-ico,I,Incumbent,784,1357066.34
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=263227,c-t-id,263227,"KAMINSKY, TODD D",c-t-eid,26158013,"KAMINSKY, TODD D",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NY,NY,y,2018,2018,c-r-t,1,Standard,c-r-osid,5911,"SENATE DISTRICT 009",c-t-ico,I,Incumbent,1325,1344421.40
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=263223,c-t-id,263223,"PHILLIPS, ELAINE R",c-t-eid,41755661,"PHILLIPS, ELAINE R",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NY,NY,y,2018,2018,c-r-t,1,Standard,c-r-osid,5909,"SENATE DISTRICT 007",c-t-ico,I,Incumbent,928,1343321.25
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=263217,c-t-id,263217,"GAUGHRAN, JAMES F",c-t-eid,4448649,"GAUGHRAN, JAMES F",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NY,NY,y,2018,2018,c-r-t,1,Standard,c-r-osid,5907,"SENATE DISTRICT 005",c-t-ico,C,Challenger,5943,1307133.63
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=232569,c-t-id,232569,"CONNELLY, MICHAEL G",c-t-eid,6673987,"CONNELLY, MICHAEL G",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IL,IL,y,2018,2018,c-r-t,1,Standard,c-r-osid,2325,"SENATE DISTRICT 021",c-t-ico,I,Incumbent,835,1300803.62
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=236888,c-t-id,236888,"WILLIAMS, LINDSEY M",c-t-eid,44449486,"WILLIAMS, LINDSEY M",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,PA,PA,y,2018,2018,c-r-t,1,Standard,c-r-osid,6680,"SENATE DISTRICT 038",c-t-ico,O,Open,1017,1298345.24
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=238387,c-t-id,238387,"DURAZO, MARIA ELENA",c-t-eid,2018933,"DURAZO, MARIA ELENA",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CA,CA,y,2018,2018,c-r-t,1,Standard,c-r-osid,693,"SENATE DISTRICT 024",c-t-ico,O,Open,824,1283241.72
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=263218,c-t-id,263218,"MARCELLINO, CARL L",c-t-eid,6587438,"MARCELLINO, CARL L",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NY,NY,y,2018,2018,c-r-t,1,Standard,c-r-osid,5907,"SENATE DISTRICT 005",c-t-ico,I,Incumbent,423,1269796.00
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=238404,c-t-id,238404,"MITCHELL, HOLLY J",c-t-eid,1322026,"MITCHELL, HOLLY J",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CA,CA,y,2018,2018,c-r-t,1,Standard,c-r-osid,699,"SENATE DISTRICT 030",c-t-ico,I,Incumbent,794,1266276.82
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=263224,c-t-id,263224,"BROOKS, JOHN E",c-t-eid,5147251,"BROOKS, JOHN E",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NY,NY,y,2018,2018,c-r-t,1,Standard,c-r-osid,5910,"SENATE DISTRICT 008",c-t-ico,I,Incumbent,526,1261211.51
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=232321,c-t-id,232321,"ROONEY, TOM",c-t-eid,28469880,"ROONEY, TOM",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IL,IL,y,2018,2018,c-r-t,1,Standard,c-r-osid,2331,"SENATE DISTRICT 027",c-t-ico,I,Incumbent,345,1254209.24
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=236859,c-t-id,236859,"QUINN, MARGUERITE CORR",c-t-eid,13005987,"QUINN, MARGUERITE CORR",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,PA,PA,y,2018,2018,c-r-t,1,Standard,c-r-osid,6651,"SENATE DISTRICT 010",c-t-ico,O,Open,930,1248865.01
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=238396,c-t-id,238396,"SILVER, JOY",c-t-eid,43907525,"SILVER, JOY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CA,CA,y,2018,2018,c-r-t,1,Standard,c-r-osid,697,"SENATE DISTRICT 028",c-t-ico,C,Challenger,1512,1236202.39
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=232555,c-t-id,232555,"CURRAN, JOHN",c-t-eid,35947360,"CURRAN, JOHN",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IL,IL,y,2018,2018,c-r-t,1,Standard,c-r-osid,2345,"SENATE DISTRICT 041",c-t-ico,O,Open,506,1234940.07
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=234435,c-t-id,234435,"KILLIAN, JULIA POWERS",c-t-eid,4535605,"KILLIAN, JULIA POWERS",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NY,NY,y,2018,2018,c-r-t,3,Special,c-r-osid,5939,"SENATE DISTRICT 037",c-t-ico,O,Open,422,1234525.00
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=263255,c-t-id,263255,"GOLDEN, MARTIN J",c-t-eid,16618482,"GOLDEN, MARTIN J",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NY,NY,y,2018,2018,c-r-t,1,Standard,c-r-osid,5924,"SENATE DISTRICT 022",c-t-ico,I,Incumbent,1540,1231464.43
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=260328,c-t-id,260328,"BRANDES, JEFFREY R (JEFF)",c-t-eid,667112,"BRANDES, JEFFREY R (JEFF)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,FL,FL,y,2018,2018,c-r-t,1,Standard,c-r-osid,1283,"SENATE DISTRICT 024",c-t-ico,I,Incumbent,1027,1222090.51
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=234095,c-t-id,234095,"PETERSON, ROBERT A (BOB)",c-t-eid,2685209,"PETERSON, ROBERT A (BOB)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OH,OH,y,2018,2018,c-r-t,1,Standard,c-r-osid,6110,"SENATE DISTRICT 017",c-t-ico,I,Incumbent,1860,1220931.42
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=234076,c-t-id,234076,"GONZALES, ANNE H",c-t-eid,2822611,"GONZALES, ANNE H",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OH,OH,y,2018,2018,c-r-t,1,Standard,c-r-osid,6096,"SENATE DISTRICT 003",c-t-ico,O,Open,529,1219215.97
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=263212,c-t-id,263212,"FLANAGAN JR, JOHN J",c-t-eid,6610039,"FLANAGAN JR, JOHN J",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NY,NY,y,2018,2018,c-r-t,1,Standard,c-r-osid,5904,"SENATE DISTRICT 002",c-t-ico,I,Incumbent,862,1203069.49
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=263293,c-t-id,263293,"BASILE, THOMAS J R",c-t-eid,45418030,"BASILE, THOMAS J R",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NY,NY,y,2018,2018,c-r-t,1,Standard,c-r-osid,5941,"SENATE DISTRICT 039",c-t-ico,O,Open,400,1192704.09
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=242037,c-t-id,242037,"MEREDITH, WESLEY ALAN",c-t-eid,13012678,"MEREDITH, WESLEY ALAN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NC,NC,y,2018,2018,c-r-t,1,Standard,c-r-osid,4849,"SENATE DISTRICT 019",c-t-ico,I,Incumbent,335,1187967.27
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=234078,c-t-id,234078,"HUFFMAN, STEPHEN A",c-t-eid,2804924,"HUFFMAN, STEPHEN A",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OH,OH,y,2018,2018,c-r-t,1,Standard,c-r-osid,6098,"SENATE DISTRICT 005",c-t-ico,O,Open,318,1163222.84
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=236897,c-t-id,236897,"BARTOLOTTA, CAMERA C",c-t-eid,16740943,"BARTOLOTTA, CAMERA C",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,PA,PA,y,2018,2018,c-r-t,1,Standard,c-r-osid,6688,"SENATE DISTRICT 046",c-t-ico,I,Incumbent,818,1160281.77
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=260341,c-t-id,260341,"DIAZ JR, MANNY",c-t-eid,11029437,"DIAZ JR, MANNY",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,FL,FL,y,2018,2018,c-r-t,1,Standard,c-r-osid,1295,"SENATE DISTRICT 036",c-t-ico,O,Open,835,1157044.40
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=238410,c-t-id,238410,"MENDOZA, TONY",c-t-eid,13008740,"MENDOZA, TONY",c-t-ftsts,"Lost-Top Two Primary","Lost-Top Two Primary",c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CA,CA,y,2018,2018,c-r-t,1,Standard,c-r-osid,701,"SENATE DISTRICT 032",c-t-ico,O,Open,908,1136976.40
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=242071,c-t-id,242071,"PAUL IV, MACK ALLEN",c-t-eid,5880129,"PAUL IV, MACK ALLEN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NC,NC,y,2018,2018,c-r-t,1,Standard,c-r-osid,4848,"SENATE DISTRICT 018",c-t-ico,C,Challenger,1581,1136846.72
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=230278,c-t-id,230278,"REEVES, WILLIAM SHANE",c-t-eid,9406976,"REEVES, WILLIAM SHANE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TN,TN,y,2018,2018,c-r-t,3,Special,c-r-osid,7246,"SENATE DISTRICT 014",c-t-ico,O,Open,810,1133510.12
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=238444,c-t-id,238444,"HUESO, BEN",c-t-eid,654343,"HUESO, BEN",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CA,CA,y,2018,2018,c-r-t,1,Standard,c-r-osid,709,"SENATE DISTRICT 040",c-t-ico,I,Incumbent,644,1131785.05
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=236855,c-t-id,236855,"DAVIS, TINA MARIE",c-t-eid,13005979,"DAVIS, TINA MARIE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,PA,PA,y,2018,2018,c-r-t,1,Standard,c-r-osid,6646,"SENATE DISTRICT 006",c-t-ico,C,Challenger,1097,1131219.74
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=263226,c-t-id,263226,"PRAVATO, JEFFREY",c-t-eid,45417963,"PRAVATO, JEFFREY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NY,NY,y,2018,2018,c-r-t,1,Standard,c-r-osid,5910,"SENATE DISTRICT 008",c-t-ico,C,Challenger,580,1124415.60
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=241478,c-t-id,241478,"MARSH, DEL",c-t-eid,13011026,"MARSH, DEL",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AL,AL,y,2018,2018,c-r-t,1,Standard,c-r-osid,230,"SENATE DISTRICT 012",c-t-ico,I,Incumbent,434,1115826.64
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=238381,c-t-id,238381,"RUBIO, SUSAN",c-t-eid,44493639,"RUBIO, SUSAN",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CA,CA,y,2018,2018,c-r-t,1,Standard,c-r-osid,691,"SENATE DISTRICT 022",c-t-ico,O,Open,840,1108861.38
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=242186,c-t-id,242186,"WADE, TRUDY LYNN",c-t-eid,5941179,"WADE, TRUDY LYNN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NC,NC,y,2018,2018,c-r-t,1,Standard,c-r-osid,4857,"SENATE DISTRICT 027",c-t-ico,I,Incumbent,384,1066662.31
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=263339,c-t-id,263339,"KENNEDY, TIMOTHY M",c-t-eid,4838941,"KENNEDY, TIMOTHY M",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NY,NY,y,2018,2018,c-r-t,1,Standard,c-r-osid,13486,"SENATE DISTRICT 063",c-t-ico,I,Incumbent,1417,1050768.50
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=238337,c-t-id,238337,"WIECKOWSKI, BOB",c-t-eid,13008529,"WIECKOWSKI, BOB",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CA,CA,y,2018,2018,c-r-t,1,Standard,c-r-osid,679,"SENATE DISTRICT 010",c-t-ico,I,Incumbent,935,1046564.97
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=260316,c-t-id,260316,"HOOPER, ED",c-t-eid,1287627,"HOOPER, ED",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,FL,FL,y,2018,2018,c-r-t,1,Standard,c-r-osid,1275,"SENATE DISTRICT 016",c-t-ico,O,Open,1317,1045384.60
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=252706,c-t-id,252706,"COX, LAURA L",c-t-eid,37474,"COX, LAURA L",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MI,MI,y,2018,2018,c-r-t,1,Standard,c-r-osid,3832,"SENATE DISTRICT 007",c-t-ico,O,Open,339,1040096.48
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=229271,c-t-id,229271,"BURKETT, CINDY",c-t-eid,6681494,"BURKETT, CINDY",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TX,TX,y,2018,2018,c-r-t,1,Standard,c-r-osid,7525,"SENATE DISTRICT 002",c-t-ico,C,Challenger,548,1036851.09
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=238624,c-t-id,238624,"NIELSEN, JIM",c-t-eid,13008412,"NIELSEN, JIM",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CA,CA,y,2018,2018,c-r-t,1,Standard,c-r-osid,673,"SENATE DISTRICT 004",c-t-ico,I,Incumbent,784,1033720.84
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=263285,c-t-id,263285,"STEWART-COUSINS, ANDREA",c-t-eid,12456103,"STEWART-COUSINS, ANDREA",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NY,NY,y,2018,2018,c-r-t,1,Standard,c-r-osid,5937,"SENATE DISTRICT 035",c-t-ico,I,Incumbent,1349,1026114.64
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=252764,c-t-id,252764,"OBRIEN, MARGARET E",c-t-eid,13002422,"OBRIEN, MARGARET E",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MI,MI,y,2018,2018,c-r-t,1,Standard,c-r-osid,3845,"SENATE DISTRICT 020",c-t-ico,I,Incumbent,1002,985388.65
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=232345,c-t-id,232345,"PATTON, HAL",c-t-eid,19925330,"PATTON, HAL",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,662,"DOWNSTATE UNITED",c-t-p,3,Third-Party,s,IL,IL,y,2018,2018,c-r-t,1,Standard,c-r-osid,2360,"SENATE DISTRICT 056",c-t-ico,O,Open,306,982880.99
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=260327,c-t-id,260327,"STARGEL, KELLI",c-t-eid,12998796,"STARGEL, KELLI",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,FL,FL,y,2018,2018,c-r-t,1,Standard,c-r-osid,1281,"SENATE DISTRICT 022",c-t-ico,I,Incumbent,758,978460.66
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=241508,c-t-id,241508,"WHATLEY, THOMAS M",c-t-eid,6998370,"WHATLEY, THOMAS M",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AL,AL,y,2018,2018,c-r-t,1,Standard,c-r-osid,245,"SENATE DISTRICT 027",c-t-ico,I,Incumbent,602,976335.63
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=238632,c-t-id,238632,"BORGEAS, ANDREAS",c-t-eid,44493890,"BORGEAS, ANDREAS",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CA,CA,y,2018,2018,c-r-t,1,Standard,c-r-osid,677,"SENATE DISTRICT 008",c-t-ico,O,Open,772,959875.17
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=245306,c-t-id,245306,"SCHUPP, JILL SELTZER",c-t-eid,13003221,"SCHUPP, JILL SELTZER",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MO,MO,y,2018,2018,c-r-t,1,Standard,c-r-osid,4294,"SENATE DISTRICT 024",c-t-ico,I,Incumbent,1899,955497.70
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=245289,c-t-id,245289,"LUETKEMEYER, TONY",c-t-eid,44490300,"LUETKEMEYER, TONY",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MO,MO,y,2018,2018,c-r-t,1,Standard,c-r-osid,4304,"SENATE DISTRICT 034",c-t-ico,O,Open,955,955122.87
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=241958,c-t-id,241958,"JACKSON, WILLIAM BRENT",c-t-eid,5856356,"JACKSON, WILLIAM BRENT",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NC,NC,y,2018,2018,c-r-t,1,Standard,c-r-osid,4840,"SENATE DISTRICT 010",c-t-ico,I,Incumbent,748,939766.82
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=232417,c-t-id,232417,"LINK, TERRY",c-t-eid,12997141,"LINK, TERRY",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,IL,IL,y,2018,2018,c-r-t,1,Standard,c-r-osid,2334,"SENATE DISTRICT 030",c-t-ico,I,Incumbent,729,936032.35
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=234520,c-t-id,234520,"COURTNEY, PETER",c-t-eid,4998708,"COURTNEY, PETER",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,OR,OR,y,2018,2018,c-r-t,1,Standard,c-r-osid,6408,"SENATE DISTRICT 011",c-t-ico,I,Incumbent,673,920306.61
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=233900,c-t-id,233900,"MARKLEIN, HOWARD",c-t-eid,2928671,"MARKLEIN, HOWARD",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WI,WI,y,2018,2018,c-r-t,1,Standard,c-r-osid,8765,"SENATE DISTRICT 017",c-t-ico,I,Incumbent,2196,907588.84
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=263297,c-t-id,263297,"SMYTHE, KAREN STRAIN",c-t-eid,45418034,"SMYTHE, KAREN STRAIN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NY,NY,y,2018,2018,c-r-t,1,Standard,c-r-osid,5943,"SENATE DISTRICT 041",c-t-ico,C,Challenger,903,902386.07
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=234540,c-t-id,234540,"THOMSEN, CHARLES WILLIAM (CHUCK)",c-t-eid,6684525,"THOMSEN, CHARLES WILLIAM (CHUCK)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OR,OR,y,2018,2018,c-r-t,1,Standard,c-r-osid,6423,"SENATE DISTRICT 026",c-t-ico,I,Incumbent,428,897175.06
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=236856,c-t-id,236856,"TOMLINSON, ROBERT (TOMMY)",c-t-eid,6572242,"TOMLINSON, ROBERT (TOMMY)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,PA,PA,y,2018,2018,c-r-t,1,Standard,c-r-osid,6646,"SENATE DISTRICT 006",c-t-ico,I,Incumbent,571,895577.13
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=252737,c-t-id,252737,"KNOLLENBERG, MARTIN J (MARTY)",c-t-eid,100993,"KNOLLENBERG, MARTIN J (MARTY)",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MI,MI,y,2018,2018,c-r-t,1,Standard,c-r-osid,3838,"SENATE DISTRICT 013",c-t-ico,I,Incumbent,632,884603.53
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=238686,c-t-id,238686,"JONES, BRIAN W",c-t-eid,13008835,"JONES, BRIAN W",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CA,CA,y,2018,2018,c-r-t,1,Standard,c-r-osid,707,"SENATE DISTRICT 038",c-t-ico,O,Open,1047,882021.98
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=260305,c-t-id,260305,"ENNEKING, KAYSER",c-t-eid,164472,"ENNEKING, KAYSER",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,FL,FL,y,2018,2018,c-r-t,1,Standard,c-r-osid,1267,"SENATE DISTRICT 008",c-t-ico,C,Challenger,10966,879781.65
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=236860,c-t-id,236860,"COLLETT, MARIA",c-t-eid,44449458,"COLLETT, MARIA",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,PA,PA,y,2018,2018,c-r-t,1,Standard,c-r-osid,6653,"SENATE DISTRICT 012",c-t-ico,O,Open,798,879289.30
