request,Candidate:token,Candidate:id,Candidate,Candidate_Entity:token,Candidate_Entity:id,Candidate_Entity,Election_Status:token,Election_Status:id,Election_Status,Status_of_Candidate:token,Status_of_Candidate:id,Status_of_Candidate,Specific_Party:token,Specific_Party:id,Specific_Party,General_Party:token,General_Party:id,General_Party,Election_Jurisdiction:token,Election_Jurisdiction:id,Election_Jurisdiction,Election_Year:token,Election_Year:id,Election_Year,Election_Type:token,Election_Type:id,Election_Type,Office_Sought:token,Office_Sought:id,Office_Sought,Incumbency_Status:token,Incumbency_Status:id,Incumbency_Status,#_of_Records,Total_$
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=143695,c-t-id,143695,"NIELL, CHARLES L (CHAD)",c-t-eid,8700387,"NIELL, CHARLES L (CHAD)",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AR,AR,y,2014,2014,c-r-t,3,Special,c-r-osid,425,"SENATE DISTRICT 021",c-t-ico,O,Open,25,212276.29
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=144366,c-t-id,144366,"BRINKLEY, DAVID ROSS",c-t-eid,4601067,"BRINKLEY, DAVID ROSS",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MD,MD,y,2014,2014,c-r-t,1,Standard,c-r-osid,3472,"SENATE DISTRICT 004",c-t-ico,I,Incumbent,743,211805.84
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=172032,c-t-id,172032,"EDWARDS, JOHN HANDY",c-t-eid,22193108,"EDWARDS, JOHN HANDY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,OK,OK,y,2014,2014,c-r-t,1,Standard,c-r-osid,6302,"SENATE DISTRICT 040",c-t-ico,O,Open,439,209383.74
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=164254,c-t-id,164254,"SIMMONS, LUIZ R",c-t-eid,4781915,"SIMMONS, LUIZ R",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MD,MD,y,2014,2014,c-r-t,1,Standard,c-r-osid,3485,"SENATE DISTRICT 017",c-t-ico,O,Open,146,209117.49
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=175933,c-t-id,175933,"HEGEMAN, DANIEL",c-t-eid,4108264,"HEGEMAN, DANIEL",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MO,MO,y,2014,2014,c-r-t,1,Standard,c-r-osid,4282,"SENATE DISTRICT 012",c-t-ico,O,Open,223,207985.21
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=175949,c-t-id,175949,"DIXON, BOB",c-t-eid,3789845,"DIXON, BOB",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MO,MO,y,2014,2014,c-r-t,1,Standard,c-r-osid,4300,"SENATE DISTRICT 030",c-t-ico,I,Incumbent,293,207675.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=179423,c-t-id,179423,"DIAZ DE LA PORTILLA, MIGUEL A",c-t-eid,584036,"DIAZ DE LA PORTILLA, MIGUEL A",c-t-ftsts,"Default Winner-General","Default Winner-General",c-t-sts,9,"Default Winner",c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,FL,FL,y,2014,2014,c-r-t,1,Standard,c-r-osid,1299,"SENATE DISTRICT 040",c-t-ico,I,Incumbent,352,205290.81
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=164514,c-t-id,164514,"POOLE, PHIL",c-t-eid,6374768,"POOLE, PHIL",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,AL,AL,y,2014,2014,c-r-t,1,Standard,c-r-osid,239,"SENATE DISTRICT 021",c-t-ico,C,Challenger,43,205196.41
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=172023,c-t-id,172023,"HILL, JOE",c-t-eid,23442399,"HILL, JOE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,OK,OK,y,2014,2014,c-r-t,1,Standard,c-r-osid,6268,"SENATE DISTRICT 006",c-t-ico,C,Challenger,350,205105.32
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=144370,c-t-id,144370,"KLAUSMEIER, KATHERINE ANN",c-t-eid,5467115,"KLAUSMEIER, KATHERINE ANN",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MD,MD,y,2014,2014,c-r-t,1,Standard,c-r-osid,3476,"SENATE DISTRICT 008",c-t-ico,I,Incumbent,807,204765.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=169608,c-t-id,169608,"SWALLOWS, MATT",c-t-eid,20242384,"SWALLOWS, MATT",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TN,TN,y,2014,2014,c-r-t,1,Standard,c-r-osid,7247,"SENATE DISTRICT 015",c-t-ico,O,Open,161,203855.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=174145,c-t-id,174145,"NEWTON III, ELDON SHARPE (BUCK)",c-t-eid,5875915,"NEWTON III, ELDON SHARPE (BUCK)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NC,NC,y,2014,2014,c-r-t,1,Standard,c-r-osid,4841,"SENATE DISTRICT 011",c-t-ico,I,Incumbent,268,203806.42
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=169639,c-t-id,169639,"ROBERTS, KERRY E",c-t-eid,6698863,"ROBERTS, KERRY E",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TN,TN,y,2014,2014,c-r-t,1,Standard,c-r-osid,7257,"SENATE DISTRICT 025",c-t-ico,O,Open,341,203319.73
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=166720,c-t-id,166720,"ANDERSON, BILL",c-t-eid,6194166,"ANDERSON, BILL",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IA,IA,y,2014,2014,c-r-t,1,Standard,c-r-osid,1855,"SENATE DISTRICT 003",c-t-ico,I,Incumbent,879,201687.04
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=174881,c-t-id,174881,"KENNEDY, JOHN F",c-t-eid,16718522,"KENNEDY, JOHN F",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,GA,GA,y,2014,2014,c-r-t,1,Standard,c-r-osid,1572,"SENATE DISTRICT 018",c-t-ico,O,Open,304,201597.74
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=165123,c-t-id,165123,"SKAFF JR, DOUGLAS JOHN (DOUG)",c-t-eid,6487054,"SKAFF JR, DOUGLAS JOHN (DOUG)",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WV,WV,y,2014,2014,c-r-t,1,Standard,c-r-osid,9012,"SENATE DISTRICT 017",c-t-ico,O,Open,411,201504.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=164523,c-t-id,164523,"SINGLETON, BOBBY",c-t-eid,6387515,"SINGLETON, BOBBY",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,AL,AL,y,2014,2014,c-r-t,1,Standard,c-r-osid,242,"SENATE DISTRICT 024",c-t-ico,I,Incumbent,92,201350.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=179415,c-t-id,179415,"BEAN, AARON PAUL",c-t-eid,133513,"BEAN, AARON PAUL",c-t-ftsts,"Default Winner-General","Default Winner-General",c-t-sts,9,"Default Winner",c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,FL,FL,y,2014,2014,c-r-t,1,Standard,c-r-osid,1263,"SENATE DISTRICT 004",c-t-ico,I,Incumbent,461,200139.95
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=169637,c-t-id,169637,"EVANS, JOSHUA G",c-t-eid,6669810,"EVANS, JOSHUA G",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TN,TN,y,2014,2014,c-r-t,1,Standard,c-r-osid,7257,"SENATE DISTRICT 025",c-t-ico,C,Challenger,268,200115.77
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=172274,c-t-id,172274,"ALLEN, MARK",c-t-eid,13013213,"ALLEN, MARK",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OK,OK,y,2014,2014,c-r-t,1,Standard,c-r-osid,6266,"SENATE DISTRICT 004",c-t-ico,I,Incumbent,195,200100.79
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=174162,c-t-id,174162,"GUNN JR, RICHARD W",c-t-eid,5997829,"GUNN JR, RICHARD W",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NC,NC,y,2014,2014,c-r-t,1,Standard,c-r-osid,4854,"SENATE DISTRICT 024",c-t-ico,I,Incumbent,291,200041.14
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=182540,c-t-id,182540,"MURPHY, SHAUN COLIN",c-t-eid,18992365,"MURPHY, SHAUN COLIN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IL,IL,y,2014,2014,c-r-t,1,Standard,c-r-osid,2322,"SENATE DISTRICT 018",c-t-ico,C,Challenger,70,199339.33
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=176782,c-t-id,176782,"WANGGAARD, VAN H",c-t-eid,3650225,"WANGGAARD, VAN H",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WI,WI,y,2014,2014,c-r-t,1,Standard,c-r-osid,8769,"SENATE DISTRICT 021",c-t-ico,I,Incumbent,1822,198881.21
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=168233,c-t-id,168233,"BATES, PATRICIA C (PAT)",c-t-eid,11022372,"BATES, PATRICIA C (PAT)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CA,CA,y,2014,2014,c-r-t,1,Standard,c-r-osid,705,"SENATE DISTRICT 036",c-t-ico,O,Open,335,198867.82
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=172280,c-t-id,172280,"GRIFFIN, ANN (AJ)",c-t-eid,6700168,"GRIFFIN, ANN (AJ)",c-t-ftsts,"Default Winner-General","Default Winner-General",c-t-sts,9,"Default Winner",c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OK,OK,y,2014,2014,c-r-t,1,Standard,c-r-osid,6282,"SENATE DISTRICT 020",c-t-ico,I,Incumbent,249,198370.79
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=173581,c-t-id,173581,"SMITH JR, VIRGIL",c-t-eid,13002118,"SMITH JR, VIRGIL",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MI,MI,y,2014,2014,c-r-t,1,Standard,c-r-osid,3829,"SENATE DISTRICT 004",c-t-ico,I,Incumbent,452,197996.19
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=180783,c-t-id,180783,"COLEMAN, ERIC D",c-t-eid,6378188,"COLEMAN, ERIC D",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CT,CT,y,2014,2014,c-r-t,1,Standard,c-r-osid,1020,"SENATE DISTRICT 002",c-t-ico,I,Incumbent,615,197888.04
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=174617,c-t-id,174617,"DAVIS, GENE",c-t-eid,13007160,"DAVIS, GENE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,UT,UT,y,2014,2014,c-r-t,1,Standard,c-r-osid,7661,"SENATE DISTRICT 003",c-t-ico,I,Incumbent,230,197710.34
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=175256,c-t-id,175256,"MARQUEZ, AARON",c-t-eid,24738865,"MARQUEZ, AARON",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,AZ,AZ,y,2014,2014,c-r-t,1,Standard,c-r-osid,508,"SENATE DISTRICT 027",c-t-ico,O,Open,1134,197332.27
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=163646,c-t-id,163646,"FORD, JON",c-t-eid,21078152,"FORD, JON",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IN,IN,y,2014,2014,c-r-t,1,Standard,c-r-osid,2517,"SENATE DISTRICT 038",c-t-ico,C,Challenger,129,196826.78
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=164516,c-t-id,164516,"SANDERS, HENRY (HANK)",c-t-eid,6381440,"SANDERS, HENRY (HANK)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,AL,AL,y,2014,2014,c-r-t,1,Standard,c-r-osid,241,"SENATE DISTRICT 023",c-t-ico,I,Incumbent,83,196732.76
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=173671,c-t-id,173671,"HUNE, JOE",c-t-eid,1393809,"HUNE, JOE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MI,MI,y,2014,2014,c-r-t,1,Standard,c-r-osid,3847,"SENATE DISTRICT 022",c-t-ico,I,Incumbent,692,196047.77
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=178587,c-t-id,178587,"PAIVA-WEED, M TERESA",c-t-eid,6403975,"PAIVA-WEED, M TERESA",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,RI,RI,y,2014,2014,c-r-t,1,Standard,c-r-osid,6810,"SENATE DISTRICT 013",c-t-ico,I,Incumbent,585,195072.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=180939,c-t-id,180939,"MOORE, MARILYN V",c-t-eid,6495404,"MOORE, MARILYN V",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CT,CT,y,2014,2014,c-r-t,1,Standard,c-r-osid,1040,"SENATE DISTRICT 022",c-t-ico,O,Open,544,194310.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=165587,c-t-id,165587,"BURRIS, JOHN D",c-t-eid,9645491,"BURRIS, JOHN D",c-t-ftsts,"Lost-Primary Runoff","Lost-Primary Runoff",c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AR,AR,y,2014,2014,c-r-t,1,Standard,c-r-osid,421,"SENATE DISTRICT 017",c-t-ico,O,Open,229,194214.93
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=164581,c-t-id,164581,"GUEDE, STEVEN",c-t-eid,21273384,"GUEDE, STEVEN",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AL,AL,y,2014,2014,c-r-t,1,Standard,c-r-osid,230,"SENATE DISTRICT 012",c-t-ico,C,Challenger,57,194139.76
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=174168,c-t-id,174168,"WADE, TRUDY LYNN",c-t-eid,5941179,"WADE, TRUDY LYNN",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NC,NC,y,2014,2014,c-r-t,1,Standard,c-r-osid,4857,"SENATE DISTRICT 027",c-t-ico,I,Incumbent,411,194070.64
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=178858,c-t-id,178858,"RODRIGUES, MICHAEL J",c-t-eid,1758292,"RODRIGUES, MICHAEL J",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MA,MA,y,2014,2014,c-r-t,1,Standard,c-r-osid,3314,"SENATE DISTRICT FIRST BRISTOL AND PLYMOUTH",c-t-ico,I,Incumbent,1139,194038.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=176791,c-t-id,176791,"PETROWSKI, JERRY",c-t-eid,3185708,"PETROWSKI, JERRY",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WI,WI,y,2014,2014,c-r-t,1,Standard,c-r-osid,8777,"SENATE DISTRICT 029",c-t-ico,I,Incumbent,1183,193657.59
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=174192,c-t-id,174192,"DAVIS, JAMES WAYLAND (JIM)",c-t-eid,13012770,"DAVIS, JAMES WAYLAND (JIM)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NC,NC,y,2014,2014,c-r-t,1,Standard,c-r-osid,4880,"SENATE DISTRICT 050",c-t-ico,I,Incumbent,166,193600.69
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=163632,c-t-id,163632,"HOLDMAN, TRAVIS",c-t-eid,6682329,"HOLDMAN, TRAVIS",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IN,IN,y,2014,2014,c-r-t,1,Standard,c-r-osid,2498,"SENATE DISTRICT 019",c-t-ico,I,Incumbent,446,192491.54
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=165601,c-t-id,165601,"PEARSON, JOEL (TYLER)",c-t-eid,22043756,"PEARSON, JOEL (TYLER)",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,AR,AR,y,2014,2014,c-r-t,1,Standard,c-r-osid,439,"SENATE DISTRICT 035",c-t-ico,C,Challenger,945,192305.17
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=175471,c-t-id,175471,"COSTELLO, MIA C",c-t-eid,6692539,"COSTELLO, MIA C",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AK,AK,y,2014,2014,c-r-t,1,Standard,c-r-osid,85,"SENATE DISTRICT K",c-t-ico,O,Open,762,191890.78
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=173663,c-t-id,173663,"STAMAS, JAMES N (JIM)",c-t-eid,57255,"STAMAS, JAMES N (JIM)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MI,MI,y,2014,2014,c-r-t,1,Standard,c-r-osid,3861,"SENATE DISTRICT 036",c-t-ico,O,Open,352,191882.56
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=164253,c-t-id,164253,"KAGAN, CHERYL C",c-t-eid,4083663,"KAGAN, CHERYL C",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MD,MD,y,2014,2014,c-r-t,1,Standard,c-r-osid,3485,"SENATE DISTRICT 017",c-t-ico,O,Open,1141,191868.29
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=171808,c-t-id,171808,"THOMAS, CECIL",c-t-eid,2845298,"THOMAS, CECIL",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,OH,OH,y,2014,2014,c-r-t,1,Standard,c-r-osid,6102,"SENATE DISTRICT 009",c-t-ico,O,Open,162,191723.82
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=173610,c-t-id,173610,"FORBES, CATHY",c-t-eid,20962417,"FORBES, CATHY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MI,MI,y,2014,2014,c-r-t,1,Standard,c-r-osid,3859,"SENATE DISTRICT 034",c-t-ico,C,Challenger,708,191004.96
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=144374,c-t-id,144374,"KASEMEYER, EDWARD J",c-t-eid,5127245,"KASEMEYER, EDWARD J",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MD,MD,y,2014,2014,c-r-t,1,Standard,c-r-osid,3480,"SENATE DISTRICT 012",c-t-ico,I,Incumbent,504,190910.37
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=172282,c-t-id,172282,"HOLT, DAVID",c-t-eid,6692364,"HOLT, DAVID",c-t-ftsts,"Default Winner-General","Default Winner-General",c-t-sts,9,"Default Winner",c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OK,OK,y,2014,2014,c-r-t,1,Standard,c-r-osid,6292,"SENATE DISTRICT 030",c-t-ico,I,Incumbent,181,190395.84
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=175144,c-t-id,175144,"LEWIS, JASON M",c-t-eid,172685,"LEWIS, JASON M",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MA,MA,y,2014,2014,c-r-t,3,Special,c-r-osid,10282,"SENATE DISTRICT FIFTH MIDDLESEX",c-t-ico,O,Open,935,189700.65
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=164275,c-t-id,164275,"DEJULIIS, CONNIE G",c-t-eid,4607491,"DEJULIIS, CONNIE G",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MD,MD,y,2014,2014,c-r-t,1,Standard,c-r-osid,3510,"SENATE DISTRICT 042",c-t-ico,C,Challenger,177,189680.78
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=163522,c-t-id,163522,"FORD, J D",c-t-eid,20876831,"FORD, J D",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,IN,IN,y,2014,2014,c-r-t,1,Standard,c-r-osid,2508,"SENATE DISTRICT 029",c-t-ico,C,Challenger,213,189333.35
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=171249,c-t-id,171249,"JAHN, CHERI E",c-t-eid,6115114,"JAHN, CHERI E",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CO,CO,y,2014,2014,c-r-t,1,Standard,c-r-osid,826,"SENATE DISTRICT 020",c-t-ico,I,Incumbent,729,188755.72
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=174139,c-t-id,174139,"PATE JR, LOUIS MILFORD",c-t-eid,6114665,"PATE JR, LOUIS MILFORD",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NC,NC,y,2014,2014,c-r-t,1,Standard,c-r-osid,4837,"SENATE DISTRICT 007",c-t-ico,I,Incumbent,274,187917.31
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=172076,c-t-id,172076,"SPARKS, JOHN",c-t-eid,13013232,"SPARKS, JOHN",c-t-ftsts,"Default Winner-General","Default Winner-General",c-t-sts,9,"Default Winner",c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,OK,OK,y,2014,2014,c-r-t,1,Standard,c-r-osid,6278,"SENATE DISTRICT 016",c-t-ico,I,Incumbent,274,187116.13
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=165139,c-t-id,165139,"COOKMAN, DONALD H",c-t-eid,21776911,"COOKMAN, DONALD H",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WV,WV,y,2014,2014,c-r-t,1,Standard,c-r-osid,8861,"SENATE DISTRICT 015",c-t-ico,I,Incumbent,492,186150.23
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=171773,c-t-id,171773,"HARTSELL JR, FLETCHER L",c-t-eid,6019822,"HARTSELL JR, FLETCHER L",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NC,NC,y,2014,2014,c-r-t,1,Standard,c-r-osid,4866,"SENATE DISTRICT 036",c-t-ico,I,Incumbent,171,185560.11
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=173632,c-t-id,173632,"BRANDENBURG, JOHN M (JACK)",c-t-eid,545211,"BRANDENBURG, JOHN M (JACK)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MI,MI,y,2014,2014,c-r-t,1,Standard,c-r-osid,3833,"SENATE DISTRICT 008",c-t-ico,I,Incumbent,844,185350.00
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=177046,c-t-id,177046,"DAHLQUIST, CATHY",c-t-eid,2785197,"DAHLQUIST, CATHY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WA,WA,y,2014,2014,c-r-t,1,Standard,c-r-osid,8588,"SENATE DISTRICT 031",c-t-ico,C,Challenger,326,185171.04
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=165590,c-t-id,165590,"IRVIN, MISSY THOMAS",c-t-eid,6682744,"IRVIN, MISSY THOMAS",c-t-ftsts,"Default Winner-General","Default Winner-General",c-t-sts,9,"Default Winner",c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AR,AR,y,2014,2014,c-r-t,1,Standard,c-r-osid,422,"SENATE DISTRICT 018",c-t-ico,I,Incumbent,282,182841.40
dt=1&y=2014&c-exi=1&c-r-ot=S&c-t-id=163648,c-t-id,163648,"WATERMAN, JOHN",c-t-eid,13011921,"WATERMAN, JOHN",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IN,IN,y,2014,2014,c-r-t,1,Standard,c-r-osid,2518,"SENATE DISTRICT 039",c-t-ico,I,Incumbent,205,182604.12
